# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: GMT+1
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614401Hz,0000000000c,0000000.000s, 011.2C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-02-24T20:44:57.045;2024-02-24T21:44:57.045;9.3;10276;45;15.73
2024-02-24T20:44:58.055;2024-02-24T21:44:58.055;9.3;10964;45;15.80
2024-02-24T20:44:59.046;2024-02-24T21:44:59.046;9.3;10018;45;15.70
2024-02-24T20:45:00.050;2024-02-24T21:45:00.050;9.3;10079;46;15.70
2024-02-24T20:45:01.044;2024-02-24T21:45:01.044;9.3;10674;46;15.76
2024-02-24T20:45:02.051;2024-02-24T21:45:02.051;9.3;9810;44;15.68
2024-02-24T20:45:03.038;2024-02-24T21:45:03.038;9.3;9689;44;15.66
2024-02-24T20:45:04.049;2024-02-24T21:45:04.049;9.3;9595;48;15.65
2024-02-24T20:45:05.039;2024-02-24T21:45:05.039;9.3;9464;48;15.63
2024-02-24T20:45:06.045;2024-02-24T21:45:06.045;9.3;9305;48;15.62
2024-02-24T20:45:07.033;2024-02-24T21:45:07.033;9.3;9300;48;15.62
2024-02-24T20:45:08.043;2024-02-24T21:45:08.043;9.3;9577;49;15.65
2024-02-24T20:45:09.051;2024-02-24T21:45:09.051;9.3;9862;49;15.68
2024-02-24T20:45:10.040;2024-02-24T21:45:10.040;9.3;9688;47;15.66
2024-02-24T20:45:11.051;2024-02-24T21:45:11.051;9.3;9953;47;15.69
2024-02-24T20:45:12.037;2024-02-24T21:45:12.037;9.3;9767;46;15.67
2024-02-24T20:45:13.049;2024-02-24T21:45:13.049;9.3;10046;46;15.70
2024-02-24T20:45:14.052;2024-02-24T21:45:14.052;9.3;9835;46;15.68
2024-02-24T20:45:15.046;2024-02-24T21:45:15.046;9.3;9941;46;15.69
2024-02-24T20:45:16.052;2024-02-24T21:45:16.052;9.3;9761;46;15.67
2024-02-24T20:45:17.044;2024-02-24T21:45:17.044;9.3;9978;46;15.69
2024-02-24T20:45:18.052;2024-02-24T21:45:18.052;9.3;9883;46;15.68
2024-02-24T20:45:19.039;2024-02-24T21:45:19.039;9.3;9840;46;15.68
2024-02-24T20:45:20.050;2024-02-24T21:45:20.050;9.3;9526;48;15.64
2024-02-24T20:45:21.041;2024-02-24T21:45:21.041;9.3;9464;48;15.63
2024-02-24T20:45:22.048;2024-02-24T21:45:22.048;9.3;9237;49;15.61
2024-02-24T20:45:23.055;2024-02-24T21:45:23.055;9.3;9195;49;15.60
2024-02-24T20:45:24.043;2024-02-24T21:45:24.043;9.3;9512;50;15.64
2024-02-24T20:45:25.049;2024-02-24T21:45:25.049;9.3;9413;50;15.63
2024-02-24T20:45:26.044;2024-02-24T21:45:26.044;9.3;9527;49;15.64
2024-02-24T20:45:27.051;2024-02-24T21:45:27.051;9.3;9419;49;15.63
2024-02-24T20:45:28.042;2024-02-24T21:45:28.042;9.3;9680;49;15.66
2024-02-24T20:45:29.048;2024-02-24T21:45:29.048;9.3;9765;49;15.67
2024-02-24T20:45:30.056;2024-02-24T21:45:30.056;9.3;9858;48;15.68
2024-02-24T20:45:31.047;2024-02-24T21:45:31.047;9.3;9975;48;15.69
2024-02-24T20:45:32.055;2024-02-24T21:45:32.055;9.3;9884;47;15.68
2024-02-24T20:45:33.042;2024-02-24T21:45:33.042;9.3;9915;47;15.68
2024-02-24T20:45:34.052;2024-02-24T21:45:34.052;9.3;9644;47;15.66
2024-02-24T20:45:35.040;2024-02-24T21:45:35.040;9.3;9705;47;15.66
2024-02-24T20:45:36.046;2024-02-24T21:45:36.046;9.3;9621;48;15.66
2024-02-24T20:45:37.040;2024-02-24T21:45:37.040;9.3;9478;48;15.64
2024-02-24T20:45:38.045;2024-02-24T21:45:38.045;9.3;9433;48;15.63
2024-02-24T20:45:39.034;2024-02-24T21:45:39.034;9.3;9369;48;15.63
2024-02-24T20:45:40.043;2024-02-24T21:45:40.043;9.0;9228;49;15.61
2024-02-24T20:45:41.050;2024-02-24T21:45:41.050;9.0;9200;49;15.60
2024-02-24T20:45:42.043;2024-02-24T21:45:42.043;9.0;9065;50;15.59
2024-02-24T20:45:43.048;2024-02-24T21:45:43.048;9.0;9149;50;15.59
2024-02-24T20:45:44.043;2024-02-24T21:45:44.043;9.3;9415;51;15.63
2024-02-24T20:45:45.046;2024-02-24T21:45:45.046;9.3;9365;51;15.63
2024-02-24T20:45:46.037;2024-02-24T21:45:46.037;9.3;9462;49;15.63
2024-02-24T20:45:47.044;2024-02-24T21:45:47.044;9.3;9523;49;15.64
2024-02-24T20:45:48.036;2024-02-24T21:45:48.036;9.3;9512;48;15.64
2024-02-24T20:45:49.046;2024-02-24T21:45:49.046;9.3;9620;48;15.66
2024-02-24T20:45:50.053;2024-02-24T21:45:50.053;9.3;9748;47;15.67
2024-02-24T20:45:51.040;2024-02-24T21:45:51.040;9.3;9833;47;15.68
2024-02-24T20:45:52.051;2024-02-24T21:45:52.051;9.3;9955;47;15.69
2024-02-24T20:45:53.043;2024-02-24T21:45:53.043;9.3;10071;47;15.70
2024-02-24T20:45:54.046;2024-02-24T21:45:54.046;9.3;10094;46;15.70
2024-02-24T20:45:55.037;2024-02-24T21:45:55.037;9.3;10081;46;15.70
2024-02-24T20:45:56.044;2024-02-24T21:45:56.044;9.3;9864;46;15.68
2024-02-24T20:45:57.051;2024-02-24T21:45:57.051;9.3;9964;46;15.69
2024-02-24T20:45:58.044;2024-02-24T21:45:58.044;9.3;9704;46;15.66
2024-02-24T20:45:59.050;2024-02-24T21:45:59.050;9.3;9662;46;15.66
2024-02-24T20:46:00.040;2024-02-24T21:46:00.040;9.3;9661;47;15.66
2024-02-24T20:46:01.051;2024-02-24T21:46:01.051;9.3;10042;47;15.70
2024-02-24T20:46:02.042;2024-02-24T21:46:02.042;9.3;10173;46;15.71
2024-02-24T20:46:03.050;2024-02-24T21:46:03.050;9.3;9918;46;15.68
2024-02-24T20:46:04.056;2024-02-24T21:46:04.056;9.3;10107;45;15.70
2024-02-24T20:46:05.047;2024-02-24T21:46:05.047;9.3;10215;45;15.72
2024-02-24T20:46:06.035;2024-02-24T21:46:06.035;9.3;9913;46;15.68
2024-02-24T20:46:07.045;2024-02-24T21:46:07.045;9.3;9950;46;15.69
2024-02-24T20:46:08.050;2024-02-24T21:46:08.050;9.3;10053;45;15.70
2024-02-24T20:46:09.039;2024-02-24T21:46:09.039;9.3;10047;45;15.70
2024-02-24T20:46:10.045;2024-02-24T21:46:10.045;9.3;10044;46;15.70
2024-02-24T20:46:11.042;2024-02-24T21:46:11.042;9.3;10132;46;15.71
2024-02-24T20:46:12.045;2024-02-24T21:46:12.045;9.3;10066;46;15.70
2024-02-24T20:46:13.034;2024-02-24T21:46:13.034;9.3;10064;46;15.70
2024-02-24T20:46:14.042;2024-02-24T21:46:14.042;9.3;10165;46;15.71
2024-02-24T20:46:15.053;2024-02-24T21:46:15.053;9.3;10028;46;15.70
2024-02-24T20:46:16.039;2024-02-24T21:46:16.039;9.3;10091;45;15.70
2024-02-24T20:46:17.048;2024-02-24T21:46:17.048;9.3;10163;45;15.71
2024-02-24T20:46:18.042;2024-02-24T21:46:18.042;9.3;10026;46;15.70
2024-02-24T20:46:19.046;2024-02-24T21:46:19.046;9.3;10238;46;15.72
2024-02-24T20:46:20.037;2024-02-24T21:46:20.037;9.3;10235;45;15.72
2024-02-24T20:46:21.048;2024-02-24T21:46:21.048;9.3;10161;45;15.71
2024-02-24T20:46:22.055;2024-02-24T21:46:22.055;9.3;10288;45;15.73
2024-02-24T20:46:23.046;2024-02-24T21:46:23.046;9.3;10154;45;15.71
2024-02-24T20:46:24.053;2024-02-24T21:46:24.053;9.3;10256;46;15.73
2024-02-24T20:46:25.041;2024-02-24T21:46:25.041;9.3;10132;46;15.71
2024-02-24T20:46:26.047;2024-02-24T21:46:26.047;9.3;10077;46;15.70
2024-02-24T20:46:27.042;2024-02-24T21:46:27.042;9.3;9744;46;15.67
2024-02-24T20:46:28.045;2024-02-24T21:46:28.045;9.3;9602;47;15.66
2024-02-24T20:46:29.056;2024-02-24T21:46:29.056;9.3;9875;47;15.68
2024-02-24T20:46:30.047;2024-02-24T21:46:30.047;9.3;9592;47;15.65
2024-02-24T20:46:31.054;2024-02-24T21:46:31.054;9.3;9683;47;15.66
2024-02-24T20:46:32.042;2024-02-24T21:46:32.042;9.3;9674;47;15.66
2024-02-24T20:46:33.052;2024-02-24T21:46:33.052;9.3;9881;47;15.68
2024-02-24T20:46:34.044;2024-02-24T21:46:34.044;9.3;10253;46;15.73
2024-02-24T20:46:35.051;2024-02-24T21:46:35.051;9.3;10386;46;15.74
2024-02-24T20:46:36.038;2024-02-24T21:46:36.038;9.3;9589;45;15.65
2024-02-24T20:46:37.044;2024-02-24T21:46:37.044;9.3;9632;45;15.66
2024-02-24T20:46:38.056;2024-02-24T21:46:38.056;9.3;9916;49;15.68
2024-02-24T20:46:39.044;2024-02-24T21:46:39.044;9.3;10153;49;15.71
2024-02-24T20:46:40.050;2024-02-24T21:46:40.050;9.3;10373;46;15.74
2024-02-24T20:46:41.039;2024-02-24T21:46:41.039;9.3;10438;46;15.74
2024-02-24T20:46:42.048;2024-02-24T21:46:42.048;9.3;10372;44;15.74
2024-02-24T20:46:43.038;2024-02-24T21:46:43.038;9.3;10466;44;15.74
2024-02-24T20:46:44.046;2024-02-24T21:46:44.046;9.0;10611;44;15.76
2024-02-24T20:46:45.040;2024-02-24T21:46:45.040;9.0;10316;44;15.73
2024-02-24T20:46:46.045;2024-02-24T21:46:46.045;9.0;10358;44;15.73
2024-02-24T20:46:47.052;2024-02-24T21:46:47.052;9.0;10358;44;15.73
2024-02-24T20:46:48.043;2024-02-24T21:46:48.043;9.3;10351;44;15.73
2024-02-24T20:46:49.050;2024-02-24T21:46:49.050;9.3;10348;44;15.73
2024-02-24T20:46:50.039;2024-02-24T21:46:50.039;9.3;10327;44;15.73
2024-02-24T20:46:51.047;2024-02-24T21:46:51.047;9.3;10315;44;15.73
2024-02-24T20:46:52.039;2024-02-24T21:46:52.039;9.0;10317;45;15.73
2024-02-24T20:46:53.049;2024-02-24T21:46:53.049;9.0;10223;45;15.72
2024-02-24T20:46:54.053;2024-02-24T21:46:54.053;9.0;10232;45;15.72
2024-02-24T20:46:55.046;2024-02-24T21:46:55.046;9.0;9876;45;15.68
2024-02-24T20:46:56.053;2024-02-24T21:46:56.053;9.3;9950;46;15.69
2024-02-24T20:46:57.046;2024-02-24T21:46:57.046;9.3;9704;46;15.66
2024-02-24T20:46:58.052;2024-02-24T21:46:58.052;9.3;9019;48;15.58
2024-02-24T20:46:59.044;2024-02-24T21:46:59.044;9.3;8821;48;15.56
2024-02-24T20:47:00.047;2024-02-24T21:47:00.047;9.3;9310;52;15.62
2024-02-24T20:47:01.039;2024-02-24T21:47:01.039;9.3;9790;52;15.67
2024-02-24T20:47:02.048;2024-02-24T21:47:02.048;9.3;9654;48;15.66
2024-02-24T20:47:03.040;2024-02-24T21:47:03.040;9.3;9977;48;15.69
2024-02-24T20:47:04.047;2024-02-24T21:47:04.047;9.3;9863;47;15.68
2024-02-24T20:47:05.054;2024-02-24T21:47:05.054;9.0;10299;47;15.73
2024-02-24T20:47:06.040;2024-02-24T21:47:06.040;9.0;10255;45;15.73
2024-02-24T20:47:07.052;2024-02-24T21:47:07.052;9.0;10182;45;15.72
2024-02-24T20:47:08.041;2024-02-24T21:47:08.041;9.0;10048;45;15.70
2024-02-24T20:47:09.047;2024-02-24T21:47:09.047;9.0;10070;45;15.70
2024-02-24T20:47:10.040;2024-02-24T21:47:10.040;9.0;10234;46;15.72
2024-02-24T20:47:11.044;2024-02-24T21:47:11.044;9.0;10270;46;15.73
2024-02-24T20:47:12.034;2024-02-24T21:47:12.034;9.0;10255;45;15.73
2024-02-24T20:47:13.043;2024-02-24T21:47:13.043;9.3;10181;45;15.72
2024-02-24T20:47:14.050;2024-02-24T21:47:14.050;9.3;10269;45;15.73
2024-02-24T20:47:15.039;2024-02-24T21:47:15.039;9.3;10289;45;15.73
2024-02-24T20:47:16.048;2024-02-24T21:47:16.048;9.3;10299;45;15.73
2024-02-24T20:47:17.039;2024-02-24T21:47:17.039;9.3;10238;45;15.72
2024-02-24T20:47:18.045;2024-02-24T21:47:18.045;9.3;10132;44;15.71
2024-02-24T20:47:19.037;2024-02-24T21:47:19.037;9.3;10115;44;15.71
2024-02-24T20:47:20.047;2024-02-24T21:47:20.047;9.3;10106;45;15.70
2024-02-24T20:47:21.054;2024-02-24T21:47:21.054;9.3;10126;45;15.71
2024-02-24T20:47:22.042;2024-02-24T21:47:22.042;9.3;10233;45;15.72
2024-02-24T20:47:23.053;2024-02-24T21:47:23.053;9.3;10079;45;15.70
2024-02-24T20:47:24.043;2024-02-24T21:47:24.043;9.3;10141;45;15.71
2024-02-24T20:47:25.051;2024-02-24T21:47:25.051;9.3;10210;45;15.72
2024-02-24T20:47:26.042;2024-02-24T21:47:26.042;9.3;10110;45;15.70
2024-02-24T20:47:27.049;2024-02-24T21:47:27.049;9.3;10127;45;15.71
2024-02-24T20:47:28.056;2024-02-24T21:47:28.056;9.3;10050;46;15.70
2024-02-24T20:47:29.048;2024-02-24T21:47:29.048;9.3;9799;46;15.68
2024-02-24T20:47:30.051;2024-02-24T21:47:30.051;9.3;9867;47;15.68
2024-02-24T20:47:31.041;2024-02-24T21:47:31.041;9.3;9531;47;15.64
2024-02-24T20:47:32.048;2024-02-24T21:47:32.048;9.3;9934;48;15.69
2024-02-24T20:47:33.038;2024-02-24T21:47:33.038;9.3;9920;48;15.69
2024-02-24T20:47:34.046;2024-02-24T21:47:34.046;9.3;10053;46;15.70
2024-02-24T20:47:35.037;2024-02-24T21:47:35.037;9.3;10167;46;15.71
2024-02-24T20:47:36.044;2024-02-24T21:47:36.044;9.3;10038;46;15.70
2024-02-24T20:47:37.035;2024-02-24T21:47:37.035;9.3;10219;46;15.72
2024-02-24T20:47:38.043;2024-02-24T21:47:38.043;9.3;10049;45;15.70
2024-02-24T20:47:39.032;2024-02-24T21:47:39.032;9.3;10061;45;15.70
2024-02-24T20:47:40.040;2024-02-24T21:47:40.040;9.3;10103;45;15.70
2024-02-24T20:47:41.047;2024-02-24T21:47:41.047;9.3;10181;45;15.72
2024-02-24T20:47:42.038;2024-02-24T21:47:42.038;9.3;10019;45;15.70
2024-02-24T20:47:43.046;2024-02-24T21:47:43.046;9.3;9932;45;15.69
2024-02-24T20:47:44.038;2024-02-24T21:47:44.038;9.3;10203;46;15.72
2024-02-24T20:47:45.045;2024-02-24T21:47:45.045;9.3;10171;46;15.71
2024-02-24T20:47:46.039;2024-02-24T21:47:46.039;9.3;10105;46;15.70
2024-02-24T20:47:47.046;2024-02-24T21:47:47.046;9.3;10153;46;15.71
2024-02-24T20:47:48.050;2024-02-24T21:47:48.050;9.3;10034;45;15.70
2024-02-24T20:47:49.044;2024-02-24T21:47:49.044;9.3;10161;45;15.71
2024-02-24T20:47:50.047;2024-02-24T21:47:50.047;9.3;10078;46;15.70
2024-02-24T20:47:51.043;2024-02-24T21:47:51.043;9.3;9947;46;15.69
2024-02-24T20:47:52.049;2024-02-24T21:47:52.049;9.3;9898;47;15.68
2024-02-24T20:47:53.040;2024-02-24T21:47:53.040;9.3;9470;47;15.63
2024-02-24T20:47:54.043;2024-02-24T21:47:54.043;9.3;9371;48;15.63
2024-02-24T20:47:55.034;2024-02-24T21:47:55.034;9.3;9250;48;15.61
2024-02-24T20:47:56.046;2024-02-24T21:47:56.046;9.3;9186;50;15.60
2024-02-24T20:47:57.053;2024-02-24T21:47:57.053;9.3;8903;50;15.57
2024-02-24T20:47:58.039;2024-02-24T21:47:58.039;9.3;8840;51;15.56
2024-02-24T20:47:59.051;2024-02-24T21:47:59.051;9.3;9017;51;15.58
2024-02-24T20:48:00.038;2024-02-24T21:48:00.038;9.3;9421;51;15.63
2024-02-24T20:48:01.049;2024-02-24T21:48:01.049;9.3;9281;51;15.62
2024-02-24T20:48:02.040;2024-02-24T21:48:02.040;9.3;9547;50;15.65
2024-02-24T20:48:03.047;2024-02-24T21:48:03.047;9.3;9378;50;15.63
2024-02-24T20:48:04.050;2024-02-24T21:48:04.050;9.3;9273;49;15.61
2024-02-24T20:48:05.041;2024-02-24T21:48:05.041;9.3;9168;49;15.60
2024-02-24T20:48:06.053;2024-02-24T21:48:06.053;9.3;9078;50;15.59
2024-02-24T20:48:07.038;2024-02-24T21:48:07.038;9.3;9031;50;15.59
2024-02-24T20:48:08.050;2024-02-24T21:48:08.050;9.3;8950;51;15.57
2024-02-24T20:48:09.042;2024-02-24T21:48:09.042;9.3;8751;51;15.55
2024-02-24T20:48:10.047;2024-02-24T21:48:10.047;9.3;9143;52;15.59
2024-02-24T20:48:11.040;2024-02-24T21:48:11.040;9.3;9457;52;15.63
2024-02-24T20:48:12.044;2024-02-24T21:48:12.044;9.3;9497;49;15.64
2024-02-24T20:48:13.034;2024-02-24T21:48:13.034;9.3;9852;49;15.68
2024-02-24T20:48:14.043;2024-02-24T21:48:14.043;9.3;10053;48;15.70
2024-02-24T20:48:15.052;2024-02-24T21:48:15.052;9.3;9927;48;15.69
2024-02-24T20:48:16.041;2024-02-24T21:48:16.041;9.3;9836;46;15.68
2024-02-24T20:48:17.047;2024-02-24T21:48:17.047;9.0;9978;46;15.69
2024-02-24T20:48:18.035;2024-02-24T21:48:18.035;9.0;9950;46;15.69
2024-02-24T20:48:19.044;2024-02-24T21:48:19.044;9.0;9963;46;15.69
2024-02-24T20:48:20.053;2024-02-24T21:48:20.053;9.0;9806;46;15.68
2024-02-24T20:48:21.046;2024-02-24T21:48:21.046;9.0;9966;46;15.69
2024-02-24T20:48:22.050;2024-02-24T21:48:22.050;9.0;9924;47;15.69
2024-02-24T20:48:23.044;2024-02-24T21:48:23.044;9.0;9717;47;15.66
2024-02-24T20:48:24.051;2024-02-24T21:48:24.051;9.0;9963;47;15.69
2024-02-24T20:48:25.038;2024-02-24T21:48:25.038;9.0;9931;47;15.69
2024-02-24T20:48:26.048;2024-02-24T21:48:26.048;9.3;9875;46;15.68
2024-02-24T20:48:27.037;2024-02-24T21:48:27.037;9.3;9692;46;15.66
2024-02-24T20:48:28.047;2024-02-24T21:48:28.047;9.3;9897;47;15.68
2024-02-24T20:48:29.054;2024-02-24T21:48:29.054;9.3;9975;47;15.69
2024-02-24T20:48:30.045;2024-02-24T21:48:30.045;9.3;9906;47;15.68
2024-02-24T20:48:31.048;2024-02-24T21:48:31.048;9.3;9759;47;15.67
2024-02-24T20:48:32.040;2024-02-24T21:48:32.040;9.3;9821;48;15.68
2024-02-24T20:48:33.050;2024-02-24T21:48:33.050;9.3;9379;48;15.63
2024-02-24T20:48:34.039;2024-02-24T21:48:34.039;9.3;9374;49;15.63
2024-02-24T20:48:35.049;2024-02-24T21:48:35.049;9.3;9261;49;15.61
2024-02-24T20:48:36.053;2024-02-24T21:48:36.053;9.3;9496;49;15.64
2024-02-24T20:48:37.043;2024-02-24T21:48:37.043;9.3;9904;49;15.68
2024-02-24T20:48:38.033;2024-02-24T21:48:38.033;9.3;9448;48;15.63
2024-02-24T20:48:39.041;2024-02-24T21:48:39.041;9.0;9386;48;15.63
2024-02-24T20:48:40.048;2024-02-24T21:48:40.048;9.0;9509;49;15.64
2024-02-24T20:48:41.042;2024-02-24T21:48:41.042;9.0;9403;49;15.63
2024-02-24T20:48:42.050;2024-02-24T21:48:42.050;9.0;9523;49;15.64
2024-02-24T20:48:43.040;2024-02-24T21:48:43.040;9.3;9606;49;15.66
2024-02-24T20:48:44.046;2024-02-24T21:48:44.046;9.3;10073;47;15.70
2024-02-24T20:48:45.035;2024-02-24T21:48:45.035;9.3;10236;47;15.72
2024-02-24T20:48:46.041;2024-02-24T21:48:46.041;9.3;10301;45;15.73
2024-02-24T20:48:47.048;2024-02-24T21:48:47.048;9.3;10285;45;15.73
2024-02-24T20:48:48.040;2024-02-24T21:48:48.040;9.3;9996;45;15.70
2024-02-24T20:48:49.048;2024-02-24T21:48:49.048;9.3;10026;45;15.70
2024-02-24T20:48:50.039;2024-02-24T21:48:50.039;9.3;9758;46;15.67
2024-02-24T20:48:51.050;2024-02-24T21:48:51.050;9.3;9544;46;15.65
2024-02-24T20:48:52.037;2024-02-24T21:48:52.037;9.3;9278;48;15.61
2024-02-24T20:48:53.048;2024-02-24T21:48:53.048;9.3;9831;48;15.68
2024-02-24T20:48:54.055;2024-02-24T21:48:54.055;9.3;9985;48;15.70
2024-02-24T20:48:55.046;2024-02-24T21:48:55.046;9.3;9590;48;15.65
2024-02-24T20:48:56.053;2024-02-24T21:48:56.053;9.0;9713;47;15.66
2024-02-24T20:48:57.040;2024-02-24T21:48:57.040;9.0;9705;47;15.66
2024-02-24T20:48:58.051;2024-02-24T21:48:58.051;9.0;9995;47;15.70
2024-02-24T20:48:59.038;2024-02-24T21:48:59.038;9.0;10202;47;15.72
2024-02-24T20:49:00.049;2024-02-24T21:49:00.049;9.3;10342;45;15.73
2024-02-24T20:49:01.040;2024-02-24T21:49:01.040;9.3;10392;45;15.74
2024-02-24T20:49:02.048;2024-02-24T21:49:02.048;9.3;10361;44;15.73
2024-02-24T20:49:03.050;2024-02-24T21:49:03.050;9.3;10341;44;15.73
2024-02-24T20:49:04.042;2024-02-24T21:49:04.042;9.0;10294;45;15.73
2024-02-24T20:49:05.049;2024-02-24T21:49:05.049;9.0;10303;45;15.73
2024-02-24T20:49:06.040;2024-02-24T21:49:06.040;9.0;10244;44;15.73
2024-02-24T20:49:07.051;2024-02-24T21:49:07.051;9.0;10127;44;15.71
2024-02-24T20:49:08.040;2024-02-24T21:49:08.040;9.0;9941;46;15.69
2024-02-24T20:49:09.044;2024-02-24T21:49:09.044;9.3;9863;46;15.68
2024-02-24T20:49:10.036;2024-02-24T21:49:10.036;9.3;9489;47;15.64
2024-02-24T20:49:11.047;2024-02-24T21:49:11.047;9.3;9603;47;15.66
2024-02-24T20:49:12.033;2024-02-24T21:49:12.033;9.3;9741;49;15.67
2024-02-24T20:49:13.040;2024-02-24T21:49:13.040;9.3;9879;49;15.68
2024-02-24T20:49:14.049;2024-02-24T21:49:14.049;9.3;9520;47;15.64
2024-02-24T20:49:15.043;2024-02-24T21:49:15.043;9.3;9610;47;15.66
2024-02-24T20:49:16.048;2024-02-24T21:49:16.048;9.3;10420;48;15.74
2024-02-24T20:49:17.036;2024-02-24T21:49:17.036;9.0;10434;48;15.74
2024-02-24T20:49:18.044;2024-02-24T21:49:18.044;9.0;10421;44;15.74
2024-02-24T20:49:19.050;2024-02-24T21:49:19.050;9.0;10414;44;15.74
2024-02-24T20:49:20.042;2024-02-24T21:49:20.042;9.0;10552;44;15.75
2024-02-24T20:49:21.037;2024-02-24T21:49:21.037;9.3;10476;44;15.74
2024-02-24T20:49:22.043;2024-02-24T21:49:22.043;9.3;10349;44;15.73
2024-02-24T20:49:23.048;2024-02-24T21:49:23.048;9.3;10296;44;15.73
2024-02-24T20:49:24.043;2024-02-24T21:49:24.043;9.3;10205;45;15.72
2024-02-24T20:49:25.048;2024-02-24T21:49:25.048;9.3;9969;45;15.69
2024-02-24T20:49:26.038;2024-02-24T21:49:26.038;9.0;10087;45;15.70
2024-02-24T20:49:27.048;2024-02-24T21:49:27.048;9.0;9610;45;15.66
2024-02-24T20:49:28.054;2024-02-24T21:49:28.054;9.0;9747;49;15.67
2024-02-24T20:49:29.045;2024-02-24T21:49:29.045;9.0;10695;49;15.77
2024-02-24T20:49:30.048;2024-02-24T21:49:30.048;9.0;10396;43;15.74
2024-02-24T20:49:31.038;2024-02-24T21:49:31.038;9.0;10427;43;15.74
2024-02-24T20:49:32.050;2024-02-24T21:49:32.050;9.0;10564;44;15.76
2024-02-24T20:49:33.058;2024-02-24T21:49:33.058;9.0;10540;44;15.75
2024-02-24T20:49:34.048;2024-02-24T21:49:34.048;9.3;10371;43;15.74
2024-02-24T20:49:35.054;2024-02-24T21:49:35.054;9.3;10783;43;15.78
2024-02-24T20:49:36.046;2024-02-24T21:49:36.046;9.3;10723;44;15.77
2024-02-24T20:49:37.053;2024-02-24T21:49:37.053;9.3;10816;44;15.78
2024-02-24T20:49:38.041;2024-02-24T21:49:38.041;9.3;10834;42;15.78
2024-02-24T20:49:39.052;2024-02-24T21:49:39.052;9.3;10684;42;15.76
2024-02-24T20:49:40.039;2024-02-24T21:49:40.039;9.3;10670;43;15.76
2024-02-24T20:49:41.045;2024-02-24T21:49:41.045;9.3;10594;43;15.76
2024-02-24T20:49:42.037;2024-02-24T21:49:42.037;9.3;10661;43;15.76
2024-02-24T20:49:43.048;2024-02-24T21:49:43.048;9.3;10556;43;15.75
2024-02-24T20:49:44.036;2024-02-24T21:49:44.036;9.3;10391;43;15.74
2024-02-24T20:49:45.046;2024-02-24T21:49:45.046;9.3;10295;43;15.73
2024-02-24T20:49:46.048;2024-02-24T21:49:46.048;9.3;10261;45;15.73
2024-02-24T20:49:47.040;2024-02-24T21:49:47.040;9.0;10412;45;15.74
2024-02-24T20:49:48.047;2024-02-24T21:49:48.047;9.0;10384;44;15.74
2024-02-24T20:49:49.038;2024-02-24T21:49:49.038;9.0;10418;44;15.74
2024-02-24T20:49:50.045;2024-02-24T21:49:50.045;9.0;10688;43;15.77
2024-02-24T20:49:51.040;2024-02-24T21:49:51.040;9.0;10445;43;15.74
2024-02-24T20:49:52.044;2024-02-24T21:49:52.044;9.0;10303;44;15.73
2024-02-24T20:49:53.038;2024-02-24T21:49:53.038;9.0;9980;44;15.69
2024-02-24T20:49:54.046;2024-02-24T21:49:54.046;9.0;9723;46;15.66
2024-02-24T20:49:55.049;2024-02-24T21:49:55.049;9.0;9615;46;15.66
2024-02-24T20:49:56.044;2024-02-24T21:49:56.044;9.0;9046;48;15.59
2024-02-24T20:49:57.050;2024-02-24T21:49:57.050;9.0;9466;48;15.63
2024-02-24T20:49:58.040;2024-02-24T21:49:58.040;9.0;9919;49;15.68
2024-02-24T20:49:59.049;2024-02-24T21:49:59.049;9.0;10053;49;15.70
2024-02-24T20:50:00.056;2024-02-24T21:50:00.056;9.0;10163;46;15.71
2024-02-24T20:50:01.047;2024-02-24T21:50:01.047;9.0;10367;46;15.73
2024-02-24T20:50:02.050;2024-02-24T21:50:02.050;9.0;10548;44;15.75
2024-02-24T20:50:03.045;2024-02-24T21:50:03.045;9.0;10439;44;15.74
2024-02-24T20:50:04.052;2024-02-24T21:50:04.052;9.0;10348;45;15.73
2024-02-24T20:50:05.043;2024-02-24T21:50:05.043;9.0;10411;45;15.74
2024-02-24T20:50:06.050;2024-02-24T21:50:06.050;9.0;10565;44;15.76
