# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614400Hz,0000000000c,0000000.000s, 017.4C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz cielo despejado. Ayer llovio.
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-04-08T19:09:02.078;2024-04-08T21:09:02.078;13.5;0;16590;9.32
2024-04-08T19:09:03.037;2024-04-08T21:09:03.037;13.5;0;16590;9.32
2024-04-08T19:09:04.051;2024-04-08T21:09:04.051;13.5;0;16488;9.32
2024-04-08T19:09:05.054;2024-04-08T21:09:05.054;13.5;0;16488;9.32
2024-04-08T19:09:06.042;2024-04-08T21:09:06.042;13.5;0;16388;9.32
2024-04-08T19:09:07.050;2024-04-08T21:09:07.050;13.5;0;16388;9.32
2024-04-08T19:09:08.052;2024-04-08T21:09:08.052;13.5;0;16288;9.33
2024-04-08T19:09:09.048;2024-04-08T21:09:09.048;13.5;0;16288;9.33
2024-04-08T19:09:10.090;2024-04-08T21:09:10.090;13.5;0;16188;9.34
2024-04-08T19:09:11.033;2024-04-08T21:09:11.033;13.5;0;16188;9.34
2024-04-08T19:09:12.059;2024-04-08T21:09:12.059;13.5;0;16089;9.35
2024-04-08T19:09:13.032;2024-04-08T21:09:13.032;13.5;0;16089;9.35
2024-04-08T19:09:14.043;2024-04-08T21:09:14.043;13.5;0;15991;9.36
2024-04-08T19:09:15.048;2024-04-08T21:09:15.048;13.5;0;15991;9.36
2024-04-08T19:09:16.039;2024-04-08T21:09:16.039;13.5;0;15892;9.36
2024-04-08T19:09:17.047;2024-04-08T21:09:17.047;13.5;0;15892;9.36
2024-04-08T19:09:18.036;2024-04-08T21:09:18.036;13.5;0;15794;9.37
2024-04-08T19:09:19.077;2024-04-08T21:09:19.077;13.5;0;15794;9.37
2024-04-08T19:09:20.035;2024-04-08T21:09:20.035;13.5;0;15697;9.37
2024-04-08T19:09:21.042;2024-04-08T21:09:21.042;13.5;0;15697;9.37
2024-04-08T19:09:22.041;2024-04-08T21:09:22.041;13.5;0;15600;9.38
2024-04-08T19:09:23.042;2024-04-08T21:09:23.042;13.5;0;15600;9.38
2024-04-08T19:09:24.055;2024-04-08T21:09:24.055;13.5;0;15505;9.39
2024-04-08T19:09:25.048;2024-04-08T21:09:25.048;13.5;0;15505;9.39
2024-04-08T19:09:26.031;2024-04-08T21:09:26.031;13.5;0;15409;9.39
2024-04-08T19:09:27.041;2024-04-08T21:09:27.041;13.5;0;15409;9.39
2024-04-08T19:09:28.073;2024-04-08T21:09:28.073;13.5;0;15314;9.40
2024-04-08T19:09:29.048;2024-04-08T21:09:29.048;13.5;0;15314;9.40
2024-04-08T19:09:30.034;2024-04-08T21:09:30.034;13.5;0;15219;9.41
2024-04-08T19:09:31.036;2024-04-08T21:09:31.036;13.5;0;15219;9.41
2024-04-08T19:09:32.029;2024-04-08T21:09:32.029;13.5;0;15125;9.41
2024-04-08T19:09:33.067;2024-04-08T21:09:33.067;13.5;0;15125;9.41
2024-04-08T19:09:34.040;2024-04-08T21:09:34.040;13.5;0;15030;9.42
2024-04-08T19:09:35.035;2024-04-08T21:09:35.035;13.5;0;15030;9.42
2024-04-08T19:09:36.046;2024-04-08T21:09:36.046;13.5;0;14937;9.43
2024-04-08T19:09:37.057;2024-04-08T21:09:37.057;13.5;0;14937;9.43
2024-04-08T19:09:38.048;2024-04-08T21:09:38.048;13.5;0;14844;9.44
2024-04-08T19:09:39.035;2024-04-08T21:09:39.035;13.5;0;14844;9.44
2024-04-08T19:09:40.042;2024-04-08T21:09:40.042;13.5;0;14751;9.44
2024-04-08T19:09:41.033;2024-04-08T21:09:41.033;13.5;0;14751;9.44
2024-04-08T19:09:42.063;2024-04-08T21:09:42.063;13.5;0;14659;9.44
2024-04-08T19:09:43.030;2024-04-08T21:09:43.030;13.5;0;14659;9.44
2024-04-08T19:09:44.064;2024-04-08T21:09:44.064;13.5;0;14569;9.46
2024-04-08T19:09:45.045;2024-04-08T21:09:45.045;13.5;0;14569;9.46
2024-04-08T19:09:46.040;2024-04-08T21:09:46.040;13.5;0;14478;9.46
2024-04-08T19:09:47.048;2024-04-08T21:09:47.048;13.5;0;14478;9.46
2024-04-08T19:09:48.041;2024-04-08T21:09:48.041;13.5;0;14386;9.47
2024-04-08T19:09:49.046;2024-04-08T21:09:49.046;13.5;0;14386;9.47
2024-04-08T19:09:50.068;2024-04-08T21:09:50.068;13.5;0;14295;9.47
2024-04-08T19:09:51.053;2024-04-08T21:09:51.053;13.5;0;14295;9.47
2024-04-08T19:09:52.055;2024-04-08T21:09:52.055;13.5;0;14206;9.49
2024-04-08T19:09:53.050;2024-04-08T21:09:53.050;13.5;0;14206;9.49
2024-04-08T19:09:54.062;2024-04-08T21:09:54.062;13.5;0;14118;9.49
2024-04-08T19:09:55.040;2024-04-08T21:09:55.040;13.5;0;14118;9.49
2024-04-08T19:09:56.033;2024-04-08T21:09:56.033;13.5;0;14030;9.49
2024-04-08T19:09:57.041;2024-04-08T21:09:57.041;13.5;0;14030;9.49
2024-04-08T19:09:58.035;2024-04-08T21:09:58.035;13.5;0;13940;9.51
2024-04-08T19:09:59.040;2024-04-08T21:09:59.040;13.5;0;13940;9.51
2024-04-08T19:10:00.047;2024-04-08T21:10:00.047;13.5;0;13853;9.51
2024-04-08T19:10:01.037;2024-04-08T21:10:01.037;13.5;0;13853;9.51
2024-04-08T19:10:02.046;2024-04-08T21:10:02.046;13.5;0;13765;9.51
2024-04-08T19:10:03.038;2024-04-08T21:10:03.038;13.5;0;13765;9.51
2024-04-08T19:10:04.047;2024-04-08T21:10:04.047;13.5;0;13678;9.53
2024-04-08T19:10:05.053;2024-04-08T21:10:05.053;13.5;0;13678;9.53
2024-04-08T19:10:06.042;2024-04-08T21:10:06.042;13.5;0;13591;9.53
2024-04-08T19:10:07.052;2024-04-08T21:10:07.052;13.5;0;13591;9.53
2024-04-08T19:10:08.058;2024-04-08T21:10:08.058;13.5;0;13504;9.54
2024-04-08T19:10:09.040;2024-04-08T21:10:09.040;13.5;0;13504;9.54
2024-04-08T19:10:10.044;2024-04-08T21:10:10.044;13.5;0;13419;9.55
2024-04-08T19:10:11.050;2024-04-08T21:10:11.050;13.5;0;13419;9.55
2024-04-08T19:10:12.041;2024-04-08T21:10:12.041;13.5;0;13333;9.55
2024-04-08T19:10:13.056;2024-04-08T21:10:13.056;13.5;0;13333;9.55
2024-04-08T19:10:14.042;2024-04-08T21:10:14.042;13.5;0;13248;9.56
2024-04-08T19:10:15.047;2024-04-08T21:10:15.047;13.5;0;13248;9.56
2024-04-08T19:10:16.059;2024-04-08T21:10:16.059;13.5;0;13163;9.57
2024-04-08T19:10:17.046;2024-04-08T21:10:17.046;13.5;0;13163;9.57
2024-04-08T19:10:18.059;2024-04-08T21:10:18.059;13.5;0;13079;9.57
2024-04-08T19:10:19.056;2024-04-08T21:10:19.056;13.5;0;13079;9.57
2024-04-08T19:10:20.044;2024-04-08T21:10:20.044;13.5;0;12995;9.58
2024-04-08T19:10:21.044;2024-04-08T21:10:21.044;13.5;0;12995;9.58
2024-04-08T19:10:22.061;2024-04-08T21:10:22.061;13.5;0;12911;9.59
2024-04-08T19:10:23.043;2024-04-08T21:10:23.043;13.5;0;12911;9.59
2024-04-08T19:10:24.034;2024-04-08T21:10:24.034;13.5;0;12829;9.59
2024-04-08T19:10:25.042;2024-04-08T21:10:25.042;13.5;0;12829;9.59
2024-04-08T19:10:26.036;2024-04-08T21:10:26.036;13.5;0;12746;9.60
2024-04-08T19:10:27.041;2024-04-08T21:10:27.041;13.5;0;12746;9.60
2024-04-08T19:10:28.066;2024-04-08T21:10:28.066;13.5;0;12664;9.61
2024-04-08T19:10:29.039;2024-04-08T21:10:29.039;13.5;0;12664;9.61
2024-04-08T19:10:30.046;2024-04-08T21:10:30.046;13.5;0;12583;9.61
2024-04-08T19:10:31.044;2024-04-08T21:10:31.044;13.5;0;12583;9.61
2024-04-08T19:10:32.051;2024-04-08T21:10:32.051;13.5;0;12501;9.62
2024-04-08T19:10:33.038;2024-04-08T21:10:33.038;13.5;0;12501;9.62
2024-04-08T19:10:34.051;2024-04-08T21:10:34.051;13.5;0;12421;9.63
2024-04-08T19:10:35.036;2024-04-08T21:10:35.036;13.5;0;12421;9.63
2024-04-08T19:10:36.042;2024-04-08T21:10:36.042;13.5;0;12339;9.64
2024-04-08T19:10:37.033;2024-04-08T21:10:37.033;13.5;0;12339;9.64
2024-04-08T19:10:38.040;2024-04-08T21:10:38.040;13.5;0;12261;9.64
2024-04-08T19:10:39.034;2024-04-08T21:10:39.034;13.5;0;12261;9.64
2024-04-08T19:10:40.045;2024-04-08T21:10:40.045;13.5;0;12181;9.65
2024-04-08T19:10:41.032;2024-04-08T21:10:41.032;13.5;0;12181;9.65
2024-04-08T19:10:42.041;2024-04-08T21:10:42.041;13.5;0;12102;9.65
2024-04-08T19:10:43.031;2024-04-08T21:10:43.031;13.5;0;12102;9.65
2024-04-08T19:10:44.038;2024-04-08T21:10:44.038;13.5;0;12023;9.66
2024-04-08T19:10:45.031;2024-04-08T21:10:45.031;13.5;0;12023;9.66
2024-04-08T19:10:46.040;2024-04-08T21:10:46.040;13.5;0;11946;9.67
2024-04-08T19:10:47.046;2024-04-08T21:10:47.046;13.5;0;11946;9.67
2024-04-08T19:10:48.088;2024-04-08T21:10:48.088;13.5;0;11868;9.68
2024-04-08T19:10:49.045;2024-04-08T21:10:49.045;13.5;0;11868;9.68
2024-04-08T19:10:50.068;2024-04-08T21:10:50.068;13.5;0;11790;9.68
2024-04-08T19:10:51.044;2024-04-08T21:10:51.044;13.5;0;11790;9.68
2024-04-08T19:10:52.038;2024-04-08T21:10:52.038;13.5;0;11713;9.69
2024-04-08T19:10:53.080;2024-04-08T21:10:53.080;13.5;0;11713;9.69
2024-04-08T19:10:54.113;2024-04-08T21:10:54.113;13.5;0;11637;9.70
2024-04-08T19:10:55.080;2024-04-08T21:10:55.080;13.5;0;11637;9.70
2024-04-08T19:10:56.051;2024-04-08T21:10:56.051;13.5;0;11559;9.71
2024-04-08T19:10:57.068;2024-04-08T21:10:57.068;13.5;0;11559;9.71
2024-04-08T19:10:58.049;2024-04-08T21:10:58.049;13.5;0;11483;9.71
2024-04-08T19:10:59.056;2024-04-08T21:10:59.056;13.5;0;11483;9.71
2024-04-08T19:11:00.049;2024-04-08T21:11:00.049;13.5;0;11408;9.72
2024-04-08T19:11:01.038;2024-04-08T21:11:01.038;13.5;0;11408;9.72
2024-04-08T19:11:02.027;2024-04-08T21:11:02.027;13.5;0;11334;9.72
2024-04-08T19:11:03.035;2024-04-08T21:11:03.035;13.5;0;11334;9.72
2024-04-08T19:11:04.047;2024-04-08T21:11:04.047;13.5;0;11259;9.74
2024-04-08T19:11:05.061;2024-04-08T21:11:05.061;13.5;0;11259;9.74
2024-04-08T19:11:06.044;2024-04-08T21:11:06.044;13.5;0;11185;9.74
2024-04-08T19:11:07.067;2024-04-08T21:11:07.067;13.5;0;11185;9.74
2024-04-08T19:11:08.063;2024-04-08T21:11:08.063;13.5;0;11111;9.75
2024-04-08T19:11:09.069;2024-04-08T21:11:09.069;13.5;0;11111;9.75
2024-04-08T19:11:10.040;2024-04-08T21:11:10.040;13.5;0;11039;9.76
2024-04-08T19:11:11.030;2024-04-08T21:11:11.030;13.5;0;11039;9.76
2024-04-08T19:11:12.040;2024-04-08T21:11:12.040;13.5;0;10967;9.76
2024-04-08T19:11:13.048;2024-04-08T21:11:13.048;13.5;0;10967;9.76
2024-04-08T19:11:14.041;2024-04-08T21:11:14.041;13.5;0;10894;9.77
2024-04-08T19:11:15.046;2024-04-08T21:11:15.046;13.5;0;10894;9.77
2024-04-08T19:11:16.036;2024-04-08T21:11:16.036;13.5;0;10822;9.78
2024-04-08T19:11:17.045;2024-04-08T21:11:17.045;13.5;0;10822;9.78
2024-04-08T19:11:18.039;2024-04-08T21:11:18.039;13.5;0;10750;9.79
2024-04-08T19:11:19.042;2024-04-08T21:11:19.042;13.5;0;10750;9.79
2024-04-08T19:11:20.038;2024-04-08T21:11:20.038;13.5;0;10680;9.80
2024-04-08T19:11:21.043;2024-04-08T21:11:21.043;13.5;0;10680;9.80
2024-04-08T19:11:22.062;2024-04-08T21:11:22.062;13.5;0;10609;9.80
2024-04-08T19:11:23.042;2024-04-08T21:11:23.042;13.5;0;10609;9.80
2024-04-08T19:11:24.036;2024-04-08T21:11:24.036;13.5;0;10539;9.81
2024-04-08T19:11:25.041;2024-04-08T21:11:25.041;13.5;0;10539;9.81
2024-04-08T19:11:26.051;2024-04-08T21:11:26.051;13.5;0;10469;9.82
2024-04-08T19:11:27.040;2024-04-08T21:11:27.040;13.5;0;10469;9.82
2024-04-08T19:11:28.048;2024-04-08T21:11:28.048;13.5;0;10399;9.82
2024-04-08T19:11:29.038;2024-04-08T21:11:29.038;13.5;0;10399;9.82
2024-04-08T19:11:30.049;2024-04-08T21:11:30.049;13.5;0;10329;9.83
2024-04-08T19:11:31.038;2024-04-08T21:11:31.038;13.5;0;10329;9.83
2024-04-08T19:11:32.047;2024-04-08T21:11:32.047;13.5;0;10261;9.84
2024-04-08T19:11:33.037;2024-04-08T21:11:33.037;13.5;0;10261;9.84
2024-04-08T19:11:34.042;2024-04-08T21:11:34.042;13.5;0;10192;9.84
2024-04-08T19:11:35.035;2024-04-08T21:11:35.035;13.5;0;10192;9.84
2024-04-08T19:11:36.046;2024-04-08T21:11:36.046;13.5;0;10124;9.85
2024-04-08T19:11:37.034;2024-04-08T21:11:37.034;13.5;0;10124;9.85
2024-04-08T19:11:38.055;2024-04-08T21:11:38.055;13.5;0;10056;9.86
2024-04-08T19:11:39.033;2024-04-08T21:11:39.033;13.5;0;10056;9.86
2024-04-08T19:11:40.041;2024-04-08T21:11:40.041;13.5;0;9988;9.86
2024-04-08T19:11:41.032;2024-04-08T21:11:41.032;13.5;0;9988;9.86
2024-04-08T19:11:42.069;2024-04-08T21:11:42.069;13.5;0;9922;9.87
2024-04-08T19:11:43.054;2024-04-08T21:11:43.054;13.5;0;9922;9.87
2024-04-08T19:11:44.041;2024-04-08T21:11:44.041;13.5;0;9855;9.89
2024-04-08T19:11:45.047;2024-04-08T21:11:45.047;13.5;0;9855;9.89
2024-04-08T19:11:46.038;2024-04-08T21:11:46.038;13.5;0;9789;9.89
2024-04-08T19:11:47.045;2024-04-08T21:11:47.045;13.5;0;9789;9.89
2024-04-08T19:11:48.039;2024-04-08T21:11:48.039;13.5;0;9722;9.90
2024-04-08T19:11:49.044;2024-04-08T21:11:49.044;13.5;0;9722;9.90
2024-04-08T19:11:50.038;2024-04-08T21:11:50.038;13.5;0;9658;9.91
2024-04-08T19:11:51.068;2024-04-08T21:11:51.068;13.5;0;9658;9.91
2024-04-08T19:11:52.048;2024-04-08T21:11:52.048;13.5;0;9592;9.91
2024-04-08T19:11:53.058;2024-04-08T21:11:53.058;13.5;0;9592;9.91
2024-04-08T19:11:54.032;2024-04-08T21:11:54.032;13.5;0;9528;9.92
2024-04-08T19:11:55.041;2024-04-08T21:11:55.041;13.5;0;9528;9.92
2024-04-08T19:11:56.035;2024-04-08T21:11:56.035;13.5;0;9463;9.93
2024-04-08T19:11:57.040;2024-04-08T21:11:57.040;13.5;0;9463;9.93
2024-04-08T19:11:58.049;2024-04-08T21:11:58.049;13.5;0;9399;9.94
2024-04-08T19:11:59.039;2024-04-08T21:11:59.039;13.5;0;9399;9.94
2024-04-08T19:12:00.046;2024-04-08T21:12:00.046;13.5;0;9335;9.94
2024-04-08T19:12:01.053;2024-04-08T21:12:01.053;13.5;0;9335;9.94
2024-04-08T19:12:02.047;2024-04-08T21:12:02.047;13.5;0;9272;9.95
2024-04-08T19:12:03.037;2024-04-08T21:12:03.037;13.5;0;9272;9.95
2024-04-08T19:12:04.047;2024-04-08T21:12:04.047;13.5;0;9209;9.96
2024-04-08T19:12:05.108;2024-04-08T21:12:05.108;13.5;0;9209;9.96
2024-04-08T19:12:06.045;2024-04-08T21:12:06.045;13.5;0;9146;9.97
2024-04-08T19:12:07.034;2024-04-08T21:12:07.034;13.5;0;9146;9.97
2024-04-08T19:12:08.039;2024-04-08T21:12:08.039;13.5;0;9085;9.97
2024-04-08T19:12:09.033;2024-04-08T21:12:09.033;13.5;0;9085;9.97
2024-04-08T19:12:10.042;2024-04-08T21:12:10.042;13.5;0;9022;9.98
2024-04-08T19:12:11.029;2024-04-08T21:12:11.029;13.5;0;9022;9.98
2024-04-08T19:12:12.044;2024-04-08T21:12:12.044;13.5;0;8961;9.98
2024-04-08T19:12:13.031;2024-04-08T21:12:13.031;13.5;0;8961;9.98
2024-04-08T19:12:14.036;2024-04-08T21:12:14.036;13.5;0;8899;9.99
2024-04-08T19:12:15.027;2024-04-08T21:12:15.027;13.5;0;8899;9.99
2024-04-08T19:12:16.036;2024-04-08T21:12:16.036;13.5;0;8838;10.00
2024-04-08T19:12:17.042;2024-04-08T21:12:17.042;13.5;0;8838;10.00
2024-04-08T19:12:18.034;2024-04-08T21:12:18.034;13.5;0;8777;10.01
2024-04-08T19:12:19.050;2024-04-08T21:12:19.050;13.5;0;8777;10.01
2024-04-08T19:12:20.051;2024-04-08T21:12:20.051;13.5;0;8717;10.01
2024-04-08T19:12:21.040;2024-04-08T21:12:21.040;13.5;0;8717;10.01
2024-04-08T19:12:22.032;2024-04-08T21:12:22.032;13.5;0;8657;10.02
2024-04-08T19:12:23.039;2024-04-08T21:12:23.039;13.5;0;8657;10.02
2024-04-08T19:12:24.047;2024-04-08T21:12:24.047;13.5;0;8597;10.03
2024-04-08T19:12:25.051;2024-04-08T21:12:25.051;13.5;0;8597;10.03
2024-04-08T19:12:26.048;2024-04-08T21:12:26.048;13.5;0;8540;10.04
2024-04-08T19:12:27.037;2024-04-08T21:12:27.037;13.5;0;8540;10.04
2024-04-08T19:12:28.063;2024-04-08T21:12:28.063;13.5;0;8481;10.04
2024-04-08T19:12:29.038;2024-04-08T21:12:29.038;13.5;0;8481;10.04
2024-04-08T19:12:30.054;2024-04-08T21:12:30.054;13.5;0;422;10.05
2024-04-08T19:12:31.035;2024-04-08T21:12:31.035;13.5;0;8422;10.05
2024-04-08T19:12:32.043;2024-04-08T21:12:32.043;13.5;0;8364;10.06
2024-04-08T19:12:33.037;2024-04-08T21:12:33.037;13.5;0;8364;10.06
2024-04-08T19:12:34.053;2024-04-08T21:12:34.053;13.5;0;8306;10.07
2024-04-08T19:12:35.032;2024-04-08T21:12:35.032;13.5;0;8306;10.07
2024-04-08T19:12:36.045;2024-04-08T21:12:36.045;13.5;0;8249;10.08
2024-04-08T19:12:37.032;2024-04-08T21:12:37.032;13.5;0;8249;10.08
2024-04-08T19:12:38.041;2024-04-08T21:12:38.041;13.5;0;8191;10.08
2024-04-08T19:12:39.033;2024-04-08T21:12:39.033;13.5;0;8191;10.08
2024-04-08T19:12:40.043;2024-04-08T21:12:40.043;13.5;0;8134;10.09
2024-04-08T19:12:41.053;2024-04-08T21:12:41.053;13.5;0;8134;10.09
2024-04-08T19:12:42.039;2024-04-08T21:12:42.039;13.5;0;8078;10.09
2024-04-08T19:12:43.046;2024-04-08T21:12:43.046;13.5;0;8078;10.09
2024-04-08T19:12:44.041;2024-04-08T21:12:44.041;13.5;0;8022;10.10
2024-04-08T19:12:45.045;2024-04-08T21:12:45.045;13.5;0;8022;10.10
2024-04-08T19:12:46.039;2024-04-08T21:12:46.039;13.5;0;7966;10.11
2024-04-08T19:12:47.045;2024-04-08T21:12:47.045;13.5;0;7966;10.11
2024-04-08T19:12:48.055;2024-04-08T21:12:48.055;13.5;0;7911;10.12
2024-04-08T19:12:49.041;2024-04-08T21:12:49.041;13.5;0;7911;10.12
2024-04-08T19:12:50.055;2024-04-08T21:12:50.055;13.5;0;7855;10.13
2024-04-08T19:12:51.043;2024-04-08T21:12:51.043;13.5;0;7855;10.13
2024-04-08T19:12:52.036;2024-04-08T21:12:52.036;13.5;0;7800;10.14
2024-04-08T19:12:53.042;2024-04-08T21:12:53.042;13.5;0;7800;10.14
2024-04-08T19:12:54.033;2024-04-08T21:12:54.033;13.5;0;7746;10.14
2024-04-08T19:12:55.038;2024-04-08T21:12:55.038;13.5;0;7746;10.14
2024-04-08T19:12:56.030;2024-04-08T21:12:56.030;13.5;0;7692;10.15
2024-04-08T19:12:57.037;2024-04-08T21:12:57.037;13.5;0;7692;10.15
2024-04-08T19:12:58.029;2024-04-08T21:12:58.029;13.5;0;7638;10.16
2024-04-08T19:12:59.036;2024-04-08T21:12:59.036;13.5;0;7638;10.16
2024-04-08T19:13:00.027;2024-04-08T21:13:00.027;13.5;0;7585;10.16
2024-04-08T19:13:01.035;2024-04-08T21:13:01.035;13.5;0;7585;10.16
2024-04-08T19:13:02.043;2024-04-08T21:13:02.043;13.5;0;7532;10.17
2024-04-08T19:13:03.034;2024-04-08T21:13:03.034;13.5;0;7532;10.17
2024-04-08T19:13:04.026;2024-04-08T21:13:04.026;13.5;0;7479;10.18
2024-04-08T19:13:05.033;2024-04-08T21:13:05.033;13.5;0;7479;10.18
2024-04-08T19:13:06.047;2024-04-08T21:13:06.047;13.5;0;7427;10.18
2024-04-08T19:13:07.050;2024-04-08T21:13:07.050;13.5;0;7427;10.18
2024-04-08T19:13:08.052;2024-04-08T21:13:08.052;13.5;0;7375;10.19
2024-04-08T19:13:09.033;2024-04-08T21:13:09.033;13.5;0;7375;10.19
2024-04-08T19:13:10.044;2024-04-08T21:13:10.044;13.5;0;7323;10.20
2024-04-08T19:13:11.048;2024-04-08T21:13:11.048;13.5;0;7323;10.20
2024-04-08T19:13:12.042;2024-04-08T21:13:12.042;13.5;0;7271;10.21
2024-04-08T19:13:13.033;2024-04-08T21:13:13.033;13.5;0;7271;10.21
2024-04-08T19:13:14.052;2024-04-08T21:13:14.052;13.5;0;7221;10.22
2024-04-08T19:13:15.046;2024-04-08T21:13:15.046;13.5;0;7221;10.22
2024-04-08T19:13:16.047;2024-04-08T21:13:16.047;13.5;0;7169;10.22
2024-04-08T19:13:17.048;2024-04-08T21:13:17.048;13.5;0;7169;10.22
2024-04-08T19:13:18.051;2024-04-08T21:13:18.051;13.5;0;7118;10.23
2024-04-08T19:13:19.049;2024-04-08T21:13:19.049;13.5;0;7118;10.23
2024-04-08T19:13:20.044;2024-04-08T21:13:20.044;13.5;0;7069;10.24
2024-04-08T19:13:21.060;2024-04-08T21:13:21.060;13.5;0;7069;10.24
2024-04-08T19:13:22.049;2024-04-08T21:13:22.049;13.5;0;7019;10.25
2024-04-08T19:13:23.039;2024-04-08T21:13:23.039;13.5;0;7019;10.25
2024-04-08T19:13:24.052;2024-04-08T21:13:24.052;13.5;0;6969;10.26
2024-04-08T19:13:25.044;2024-04-08T21:13:25.044;13.5;0;6969;10.26
2024-04-08T19:13:26.048;2024-04-08T21:13:26.048;13.5;0;6919;10.26
2024-04-08T19:13:27.041;2024-04-08T21:13:27.041;13.5;0;6919;10.26
2024-04-08T19:13:28.065;2024-04-08T21:13:28.065;13.5;0;6871;10.27
2024-04-08T19:13:29.050;2024-04-08T21:13:29.050;13.5;0;6871;10.27
2024-04-08T19:13:30.048;2024-04-08T21:13:30.048;13.5;0;6822;10.28
2024-04-08T19:13:31.035;2024-04-08T21:13:31.035;13.5;0;6822;10.28
2024-04-08T19:13:32.056;2024-04-08T21:13:32.056;13.5;0;6774;10.29
2024-04-08T19:13:33.036;2024-04-08T21:13:33.036;13.5;0;6774;10.29
2024-04-08T19:13:34.066;2024-04-08T21:13:34.066;13.5;0;6725;10.29
2024-04-08T19:13:35.035;2024-04-08T21:13:35.035;13.5;0;6725;10.29
2024-04-08T19:13:36.045;2024-04-08T21:13:36.045;13.5;0;6677;10.30
2024-04-08T19:13:37.050;2024-04-08T21:13:37.050;13.5;0;6677;10.30
2024-04-08T19:13:38.055;2024-04-08T21:13:38.055;13.5;0;6630;10.31
2024-04-08T19:13:39.049;2024-04-08T21:13:39.049;13.5;0;6630;10.31
2024-04-08T19:13:40.059;2024-04-08T21:13:40.059;13.5;0;6583;10.32
2024-04-08T19:13:41.048;2024-04-08T21:13:41.048;13.5;0;6583;10.32
2024-04-08T19:13:42.041;2024-04-08T21:13:42.041;13.5;0;6535;10.32
2024-04-08T19:13:43.064;2024-04-08T21:13:43.064;13.5;0;6535;10.32
2024-04-08T19:13:44.044;2024-04-08T21:13:44.044;13.5;0;6489;10.34
2024-04-08T19:13:45.045;2024-04-08T21:13:45.045;13.5;0;6489;10.34
2024-04-08T19:13:46.063;2024-04-08T21:13:46.063;13.5;0;6443;10.34
2024-04-08T19:13:47.061;2024-04-08T21:13:47.061;13.5;0;6443;10.34
2024-04-08T19:13:48.056;2024-04-08T21:13:48.056;13.5;0;6396;10.35
2024-04-08T19:13:49.057;2024-04-08T21:13:49.057;13.5;0;6396;10.35
2024-04-08T19:13:50.037;2024-04-08T21:13:50.037;13.5;0;6351;10.36
2024-04-08T19:13:51.043;2024-04-08T21:13:51.043;13.5;0;6351;10.36
2024-04-08T19:13:52.054;2024-04-08T21:13:52.054;13.5;0;6305;10.36
2024-04-08T19:13:53.041;2024-04-08T21:13:53.041;13.5;0;6305;10.36
2024-04-08T19:13:54.051;2024-04-08T21:13:54.051;13.5;0;6260;10.37
2024-04-08T19:13:55.056;2024-04-08T21:13:55.056;13.5;0;6260;10.37
2024-04-08T19:13:56.031;2024-04-08T21:13:56.031;13.5;0;6214;10.38
2024-04-08T19:13:57.055;2024-04-08T21:13:57.055;13.5;0;6214;10.38
2024-04-08T19:13:58.050;2024-04-08T21:13:58.050;13.5;0;6171;10.39
2024-04-08T19:13:59.038;2024-04-08T21:13:59.038;13.5;0;6171;10.39
2024-04-08T19:14:00.046;2024-04-08T21:14:00.046;13.5;0;6126;10.39
2024-04-08T19:14:01.037;2024-04-08T21:14:01.037;13.5;0;6126;10.39
2024-04-08T19:14:02.047;2024-04-08T21:14:02.047;13.5;0;6082;10.40
2024-04-08T19:14:03.036;2024-04-08T21:14:03.036;13.5;0;6082;10.40
2024-04-08T19:14:04.047;2024-04-08T21:14:04.047;13.5;0;6038;10.41
2024-04-08T19:14:05.036;2024-04-08T21:14:05.036;13.5;0;6038;10.41
2024-04-08T19:14:06.041;2024-04-08T21:14:06.041;13.5;0;5995;10.42
2024-04-08T19:14:07.045;2024-04-08T21:14:07.045;13.5;0;5995;10.42
2024-04-08T19:14:08.040;2024-04-08T21:14:08.040;13.5;0;5951;10.43
2024-04-08T19:14:09.033;2024-04-08T21:14:09.033;13.5;0;5951;10.43
2024-04-08T19:14:10.043;2024-04-08T21:14:10.043;13.5;0;5909;10.44
