# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: badajoz
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000476041Hz,0000000000c,0000000.000s, 014.5C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.253
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-02-28T19:29:29.046;2024-02-28T20:29:29.046;12.8;103487;5;18.24
2024-02-28T19:29:30.053;2024-02-28T20:29:30.053;12.8;103476;5;18.24
2024-02-28T19:29:31.051;2024-02-28T20:29:31.051;12.8;103472;5;18.24
2024-02-28T19:29:32.041;2024-02-28T20:29:32.041;12.8;102652;5;18.23
2024-02-28T19:29:33.047;2024-02-28T20:29:33.047;12.8;103487;5;18.24
2024-02-28T19:29:34.038;2024-02-28T20:29:34.038;12.8;102629;5;18.23
2024-02-28T19:29:35.041;2024-02-28T20:29:35.041;12.8;102615;5;18.23
2024-02-28T19:29:36.032;2024-02-28T20:29:36.032;12.5;102601;5;18.23
2024-02-28T19:29:37.044;2024-02-28T20:29:37.044;12.5;103435;5;18.24
2024-02-28T19:29:38.053;2024-02-28T20:29:38.053;12.5;103413;5;18.24
2024-02-28T19:29:39.042;2024-02-28T20:29:39.042;12.5;102580;4;18.23
2024-02-28T19:29:40.047;2024-02-28T20:29:40.047;12.5;102636;4;18.23
2024-02-28T19:29:41.070;2024-02-28T20:29:41.070;12.8;102637;4;18.23
2024-02-28T19:29:42.045;2024-02-28T20:29:42.045;12.8;102663;4;18.23
2024-02-28T19:29:43.036;2024-02-28T20:29:43.036;12.8;102638;4;18.23
2024-02-28T19:29:44.043;2024-02-28T20:29:44.043;12.8;102630;4;18.23
2024-02-28T19:29:45.048;2024-02-28T20:29:45.048;12.5;103478;4;18.24
2024-02-28T19:29:46.049;2024-02-28T20:29:46.049;12.5;103480;4;18.24
2024-02-28T19:29:47.046;2024-02-28T20:29:47.046;12.5;103528;4;18.24
2024-02-28T19:29:48.048;2024-02-28T20:29:48.048;12.5;103537;4;18.24
2024-02-28T19:29:49.050;2024-02-28T20:29:49.050;12.5;103548;4;18.24
2024-02-28T19:29:50.038;2024-02-28T20:29:50.038;12.5;103535;4;18.24
2024-02-28T19:29:51.045;2024-02-28T20:29:51.045;12.5;103527;4;18.24
2024-02-28T19:29:52.036;2024-02-28T20:29:52.036;12.5;103533;4;18.24
2024-02-28T19:29:53.043;2024-02-28T20:29:53.043;12.5;103538;5;18.24
2024-02-28T19:29:54.049;2024-02-28T20:29:54.049;12.5;103536;5;18.24
2024-02-28T19:29:55.040;2024-02-28T20:29:55.040;12.5;103528;5;18.24
2024-02-28T19:29:56.046;2024-02-28T20:29:56.046;12.5;103529;5;18.24
2024-02-28T19:29:57.037;2024-02-28T20:29:57.037;12.5;103525;5;18.24
2024-02-28T19:29:58.030;2024-02-28T20:29:58.030;12.8;103538;5;18.24
2024-02-28T19:29:59.035;2024-02-28T20:29:59.035;12.8;103528;5;18.24
2024-02-28T19:30:00.045;2024-02-28T20:30:00.045;12.8;103522;5;18.24
2024-02-28T19:30:01.036;2024-02-28T20:30:01.036;12.8;103515;5;18.24
2024-02-28T19:30:02.053;2024-02-28T20:30:02.053;12.5;103505;5;18.24
2024-02-28T19:30:03.050;2024-02-28T20:30:03.050;12.5;103484;5;18.24
2024-02-28T19:30:04.057;2024-02-28T20:30:04.057;12.5;103477;5;18.24
2024-02-28T19:30:05.050;2024-02-28T20:30:05.050;12.5;102647;4;18.23
2024-02-28T19:30:06.037;2024-02-28T20:30:06.037;12.5;103510;4;18.24
2024-02-28T19:30:07.062;2024-02-28T20:30:07.062;12.5;102668;4;18.23
2024-02-28T19:30:08.051;2024-02-28T20:30:08.051;12.5;102675;4;18.23
2024-02-28T19:30:09.045;2024-02-28T20:30:09.045;12.5;102668;4;18.23
2024-02-28T19:30:10.035;2024-02-28T20:30:10.035;12.5;102728;4;18.23
2024-02-28T19:30:11.072;2024-02-28T20:30:11.072;12.5;102727;4;18.23
2024-02-28T19:30:12.050;2024-02-28T20:30:12.050;12.5;102734;4;18.23
2024-02-28T19:30:13.041;2024-02-28T20:30:13.041;12.5;102706;4;18.23
2024-02-28T19:30:14.050;2024-02-28T20:30:14.050;12.5;103546;4;18.24
2024-02-28T19:30:15.058;2024-02-28T20:30:15.058;12.5;102707;4;18.23
2024-02-28T19:30:16.060;2024-02-28T20:30:16.060;12.5;103575;4;18.24
2024-02-28T19:30:17.054;2024-02-28T20:30:17.054;12.5;103542;5;18.24
2024-02-28T19:30:18.059;2024-02-28T20:30:18.059;12.5;103562;5;18.24
2024-02-28T19:30:19.036;2024-02-28T20:30:19.036;12.5;103543;5;18.24
2024-02-28T19:30:20.042;2024-02-28T20:30:20.042;12.5;103592;5;18.24
2024-02-28T19:30:21.050;2024-02-28T20:30:21.050;12.5;103596;5;18.24
2024-02-28T19:30:22.044;2024-02-28T20:30:22.044;12.5;104756;5;18.25
2024-02-28T19:30:23.048;2024-02-28T20:30:23.048;12.5;104729;5;18.25
2024-02-28T19:30:24.055;2024-02-28T20:30:24.055;12.5;103591;5;18.24
2024-02-28T19:30:25.051;2024-02-28T20:30:25.051;12.5;103599;5;18.24
2024-02-28T19:30:26.043;2024-02-28T20:30:26.043;12.5;103609;5;18.24
2024-02-28T19:30:27.042;2024-02-28T20:30:27.042;12.5;103590;4;18.24
2024-02-28T19:30:28.035;2024-02-28T20:30:28.035;12.5;103608;4;18.24
2024-02-28T19:30:29.043;2024-02-28T20:30:29.043;12.5;103589;4;18.24
2024-02-28T19:30:30.050;2024-02-28T20:30:30.050;12.5;103592;4;18.24
2024-02-28T19:30:31.041;2024-02-28T20:30:31.041;12.5;103592;4;18.24
2024-02-28T19:30:32.061;2024-02-28T20:30:32.061;12.5;103587;4;18.24
2024-02-28T19:30:33.039;2024-02-28T20:30:33.039;12.5;103569;4;18.24
2024-02-28T19:30:34.047;2024-02-28T20:30:34.047;12.5;103572;4;18.24
2024-02-28T19:30:35.037;2024-02-28T20:30:35.037;12.5;103572;4;18.24
2024-02-28T19:30:36.044;2024-02-28T20:30:36.044;12.5;103573;4;18.24
2024-02-28T19:30:37.033;2024-02-28T20:30:37.033;12.5;103589;4;18.24
2024-02-28T19:30:38.041;2024-02-28T20:30:38.041;12.5;102760;4;18.23
2024-02-28T19:30:39.054;2024-02-28T20:30:39.054;12.5;103571;5;18.24
2024-02-28T19:30:40.039;2024-02-28T20:30:40.039;12.5;102742;5;18.23
2024-02-28T19:30:41.050;2024-02-28T20:30:41.050;12.5;103581;5;18.24
2024-02-28T19:30:42.042;2024-02-28T20:30:42.042;12.5;102777;5;18.23
2024-02-28T19:30:43.050;2024-02-28T20:30:43.050;12.5;103601;5;18.24
2024-02-28T19:30:44.037;2024-02-28T20:30:44.037;12.5;103611;5;18.24
2024-02-28T19:30:45.045;2024-02-28T20:30:45.045;12.5;103600;5;18.24
2024-02-28T19:30:46.051;2024-02-28T20:30:46.051;12.5;103606;5;18.24
2024-02-28T19:30:47.043;2024-02-28T20:30:47.043;12.5;103634;5;18.24
2024-02-28T19:30:48.049;2024-02-28T20:30:48.049;12.5;103627;5;18.24
2024-02-28T19:30:49.041;2024-02-28T20:30:49.041;12.5;103613;4;18.24
2024-02-28T19:30:50.048;2024-02-28T20:30:50.048;12.5;103624;4;18.24
2024-02-28T19:30:51.055;2024-02-28T20:30:51.055;12.5;103630;4;18.24
2024-02-28T19:30:52.046;2024-02-28T20:30:52.046;12.5;103640;4;18.24
2024-02-28T19:30:53.037;2024-02-28T20:30:53.037;12.5;103640;4;18.24
2024-02-28T19:30:54.059;2024-02-28T20:30:54.059;12.5;103655;4;18.24
2024-02-28T19:30:55.035;2024-02-28T20:30:55.035;12.5;103661;4;18.24
2024-02-28T19:30:56.042;2024-02-28T20:30:56.042;12.5;103669;4;18.24
2024-02-28T19:30:57.047;2024-02-28T20:30:57.047;12.5;103670;4;18.24
2024-02-28T19:30:58.038;2024-02-28T20:30:58.038;12.5;103672;4;18.24
2024-02-28T19:30:59.050;2024-02-28T20:30:59.050;12.5;103682;4;18.24
2024-02-28T19:31:00.066;2024-02-28T20:31:00.066;12.5;103684;4;18.24
2024-02-28T19:31:01.044;2024-02-28T20:31:01.044;12.5;103681;5;18.24
2024-02-28T19:31:02.053;2024-02-28T20:31:02.053;12.5;103679;5;18.24
2024-02-28T19:31:03.044;2024-02-28T20:31:03.044;12.5;103664;5;18.24
2024-02-28T19:31:04.035;2024-02-28T20:31:04.035;12.5;103675;5;18.24
2024-02-28T19:31:05.043;2024-02-28T20:31:05.043;12.5;103675;5;18.24
2024-02-28T19:31:06.049;2024-02-28T20:31:06.049;12.5;103671;5;18.24
2024-02-28T19:31:07.056;2024-02-28T20:31:07.056;12.5;103666;5;18.24
2024-02-28T19:31:08.047;2024-02-28T20:31:08.047;12.5;103683;5;18.24
2024-02-28T19:31:09.039;2024-02-28T20:31:09.039;12.5;103681;4;18.24
2024-02-28T19:31:10.046;2024-02-28T20:31:10.046;12.5;103667;4;18.24
2024-02-28T19:31:11.037;2024-02-28T20:31:11.037;12.5;103638;4;18.24
2024-02-28T19:31:12.044;2024-02-28T20:31:12.044;12.5;103613;4;18.24
2024-02-28T19:31:13.051;2024-02-28T20:31:13.051;12.5;103569;4;18.24
2024-02-28T19:31:14.045;2024-02-28T20:31:14.045;12.5;102770;4;18.23
2024-02-28T19:31:15.057;2024-02-28T20:31:15.057;12.5;102745;4;18.23
2024-02-28T19:31:16.038;2024-02-28T20:31:16.038;12.5;102829;4;18.23
2024-02-28T19:31:17.047;2024-02-28T20:31:17.047;12.5;102826;4;18.23
2024-02-28T19:31:18.041;2024-02-28T20:31:18.041;12.5;103621;4;18.24
2024-02-28T19:31:19.049;2024-02-28T20:31:19.049;12.5;102781;4;18.23
2024-02-28T19:31:20.035;2024-02-28T20:31:20.035;12.5;103591;4;18.24
2024-02-28T19:31:21.042;2024-02-28T20:31:21.042;12.5;102779;5;18.23
2024-02-28T19:31:22.037;2024-02-28T20:31:22.037;12.5;103624;5;18.24
2024-02-28T19:31:23.047;2024-02-28T20:31:23.047;12.5;102803;5;18.23
2024-02-28T19:31:24.048;2024-02-28T20:31:24.048;12.5;103643;5;18.24
2024-02-28T19:31:25.043;2024-02-28T20:31:25.043;12.5;103690;5;18.24
2024-02-28T19:31:26.047;2024-02-28T20:31:26.047;12.5;103696;5;18.24
2024-02-28T19:31:27.039;2024-02-28T20:31:27.039;12.5;103698;5;18.24
2024-02-28T19:31:28.046;2024-02-28T20:31:28.046;12.5;103708;5;18.24
2024-02-28T19:31:29.046;2024-02-28T20:31:29.046;12.5;103697;4;18.24
2024-02-28T19:31:30.043;2024-02-28T20:31:30.043;12.5;103703;4;18.24
2024-02-28T19:31:31.043;2024-02-28T20:31:31.043;12.5;103723;4;18.24
2024-02-28T19:31:32.042;2024-02-28T20:31:32.042;12.5;103731;4;18.24
2024-02-28T19:31:33.047;2024-02-28T20:31:33.047;12.5;103740;4;18.24
2024-02-28T19:31:34.040;2024-02-28T20:31:34.040;12.5;103727;4;18.24
2024-02-28T19:31:35.048;2024-02-28T20:31:35.048;12.5;103696;4;18.24
2024-02-28T19:31:36.039;2024-02-28T20:31:36.039;12.5;103693;4;18.24
2024-02-28T19:31:37.051;2024-02-28T20:31:37.051;12.5;103702;4;18.24
2024-02-28T19:31:38.037;2024-02-28T20:31:38.037;12.5;103702;4;18.24
2024-02-28T19:31:39.044;2024-02-28T20:31:39.044;12.5;103711;5;18.24
2024-02-28T19:31:40.035;2024-02-28T20:31:40.035;12.5;103718;5;18.24
2024-02-28T19:31:41.042;2024-02-28T20:31:41.042;12.5;103713;5;18.24
2024-02-28T19:31:42.049;2024-02-28T20:31:42.049;12.5;103723;5;18.24
2024-02-28T19:31:43.049;2024-02-28T20:31:43.049;12.5;103719;5;18.24
2024-02-28T19:31:44.047;2024-02-28T20:31:44.047;12.5;103718;5;18.24
2024-02-28T19:31:45.050;2024-02-28T20:31:45.050;12.5;103724;5;18.24
2024-02-28T19:31:46.059;2024-02-28T20:31:46.059;12.5;104580;5;18.25
2024-02-28T19:31:47.039;2024-02-28T20:31:47.039;12.5;103733;4;18.24
2024-02-28T19:31:48.053;2024-02-28T20:31:48.053;12.5;103733;4;18.24
2024-02-28T19:31:49.048;2024-02-28T20:31:49.048;12.5;103727;4;18.24
2024-02-28T19:31:50.071;2024-02-28T20:31:50.071;12.5;103727;4;18.24
2024-02-28T19:31:51.052;2024-02-28T20:31:51.052;12.5;103730;4;18.24
2024-02-28T19:31:52.051;2024-02-28T20:31:52.051;12.5;103748;4;18.24
2024-02-28T19:31:53.047;2024-02-28T20:31:53.047;12.5;103734;4;18.24
2024-02-28T19:31:54.038;2024-02-28T20:31:54.038;12.5;103739;4;18.24
2024-02-28T19:31:55.045;2024-02-28T20:31:55.045;12.5;103737;5;18.24
2024-02-28T19:31:56.036;2024-02-28T20:31:56.036;12.5;103750;5;18.24
2024-02-28T19:31:57.043;2024-02-28T20:31:57.043;12.5;103731;5;18.24
2024-02-28T19:31:58.035;2024-02-28T20:31:58.035;12.5;103727;5;18.24
2024-02-28T19:31:59.042;2024-02-28T20:31:59.042;12.5;103718;5;18.24
2024-02-28T19:32:00.049;2024-02-28T20:32:00.049;12.5;103711;5;18.24
2024-02-28T19:32:01.070;2024-02-28T20:32:01.070;12.5;103710;5;18.24
2024-02-28T19:32:02.029;2024-02-28T20:32:02.029;12.5;104511;5;18.25
2024-02-28T19:32:03.044;2024-02-28T20:32:03.044;12.5;103688;4;18.24
2024-02-28T19:32:04.062;2024-02-28T20:32:04.062;12.5;103670;4;18.24
2024-02-28T19:32:05.053;2024-02-28T20:32:05.053;12.5;103676;4;18.24
2024-02-28T19:32:06.059;2024-02-28T20:32:06.059;12.5;103685;4;18.24
2024-02-28T19:32:07.034;2024-02-28T20:32:07.034;12.5;103692;4;18.24
2024-02-28T19:32:08.057;2024-02-28T20:32:08.057;12.5;104535;4;18.25
2024-02-28T19:32:09.067;2024-02-28T20:32:09.067;12.5;103687;4;18.24
2024-02-28T19:32:10.041;2024-02-28T20:32:10.041;12.5;103669;4;18.24
2024-02-28T19:32:11.055;2024-02-28T20:32:11.055;12.5;103664;4;18.24
2024-02-28T19:32:12.052;2024-02-28T20:32:12.052;12.5;103653;4;18.24
2024-02-28T19:32:13.045;2024-02-28T20:32:13.045;12.5;103651;5;18.24
2024-02-28T19:32:14.050;2024-02-28T20:32:14.050;12.5;103653;5;18.24
2024-02-28T19:32:15.043;2024-02-28T20:32:15.043;12.5;103657;5;18.24
2024-02-28T19:32:16.040;2024-02-28T20:32:16.040;12.5;103661;5;18.24
2024-02-28T19:32:17.042;2024-02-28T20:32:17.042;12.5;103651;5;18.24
2024-02-28T19:32:18.042;2024-02-28T20:32:18.042;12.5;103615;5;18.24
2024-02-28T19:32:19.039;2024-02-28T20:32:19.039;12.5;103597;5;18.24
2024-02-28T19:32:20.046;2024-02-28T20:32:20.046;12.5;103647;5;18.24
2024-02-28T19:32:21.036;2024-02-28T20:32:21.036;12.5;103671;4;18.24
2024-02-28T19:32:22.044;2024-02-28T20:32:22.044;12.5;103694;4;18.24
2024-02-28T19:32:23.050;2024-02-28T20:32:23.050;12.5;103679;4;18.24
2024-02-28T19:32:24.044;2024-02-28T20:32:24.044;12.5;103680;4;18.24
2024-02-28T19:32:25.051;2024-02-28T20:32:25.051;12.5;103721;4;18.24
2024-02-28T19:32:26.041;2024-02-28T20:32:26.041;12.5;103731;4;18.24
2024-02-28T19:32:27.049;2024-02-28T20:32:27.049;12.5;103727;4;18.24
2024-02-28T19:32:28.040;2024-02-28T20:32:28.040;12.5;103737;4;18.24
2024-02-28T19:32:29.048;2024-02-28T20:32:29.048;12.5;103731;4;18.24
2024-02-28T19:32:30.036;2024-02-28T20:32:30.036;12.5;103722;4;18.24
2024-02-28T19:32:31.047;2024-02-28T20:32:31.047;12.5;103699;5;18.24
2024-02-28T19:32:32.059;2024-02-28T20:32:32.059;12.5;103662;5;18.24
2024-02-28T19:32:33.041;2024-02-28T20:32:33.041;12.5;103673;5;18.24
2024-02-28T19:32:34.053;2024-02-28T20:32:34.053;12.5;102829;5;18.23
2024-02-28T19:32:35.042;2024-02-28T20:32:35.042;12.5;102797;5;18.23
2024-02-28T19:32:36.049;2024-02-28T20:32:36.049;12.5;102812;5;18.23
2024-02-28T19:32:37.044;2024-02-28T20:32:37.044;12.5;102780;5;18.23
2024-02-28T19:32:38.047;2024-02-28T20:32:38.047;12.5;103644;5;18.24
2024-02-28T19:32:39.041;2024-02-28T20:32:39.041;12.5;102815;4;18.23
2024-02-28T19:32:40.043;2024-02-28T20:32:40.043;12.5;103652;4;18.24
2024-02-28T19:32:41.034;2024-02-28T20:32:41.034;12.5;102811;4;18.23
2024-02-28T19:32:42.062;2024-02-28T20:32:42.062;12.5;103672;4;18.24
2024-02-28T19:32:43.035;2024-02-28T20:32:43.035;12.5;103666;4;18.24
2024-02-28T19:32:44.042;2024-02-28T20:32:44.042;12.5;103655;4;18.24
2024-02-28T19:32:45.049;2024-02-28T20:32:45.049;12.5;103663;4;18.24
2024-02-28T19:32:46.040;2024-02-28T20:32:46.040;12.5;103663;4;18.24
2024-02-28T19:32:47.047;2024-02-28T20:32:47.047;12.5;103677;4;18.24
2024-02-28T19:32:48.038;2024-02-28T20:32:48.038;12.5;103701;4;18.24
2024-02-28T19:32:49.046;2024-02-28T20:32:49.046;12.5;103750;5;18.24
2024-02-28T19:32:50.052;2024-02-28T20:32:50.052;12.5;103804;5;18.24
2024-02-28T19:32:51.043;2024-02-28T20:32:51.043;12.5;103773;5;18.24
2024-02-28T19:32:52.032;2024-02-28T20:32:52.032;12.5;103769;5;18.24
2024-02-28T19:32:53.041;2024-02-28T20:32:53.041;12.5;103765;5;18.24
2024-02-28T19:32:54.051;2024-02-28T20:32:54.051;12.5;104661;5;18.25
2024-02-28T19:32:55.043;2024-02-28T20:32:55.043;12.5;103804;4;18.24
2024-02-28T19:32:56.049;2024-02-28T20:32:56.049;12.5;104664;4;18.25
2024-02-28T19:32:57.038;2024-02-28T20:32:57.038;12.5;104665;4;18.25
2024-02-28T19:32:58.048;2024-02-28T20:32:58.048;12.5;103800;4;18.24
2024-02-28T19:32:59.039;2024-02-28T20:32:59.039;12.5;104665;4;18.25
2024-02-28T19:33:00.043;2024-02-28T20:33:00.043;12.5;104647;4;18.25
2024-02-28T19:33:01.036;2024-02-28T20:33:01.036;12.5;103774;4;18.24
2024-02-28T19:33:02.041;2024-02-28T20:33:02.041;12.5;103775;4;18.24
2024-02-28T19:33:03.049;2024-02-28T20:33:03.049;12.5;103743;5;18.24
2024-02-28T19:33:04.040;2024-02-28T20:33:04.040;12.5;103764;5;18.24
2024-02-28T19:33:05.047;2024-02-28T20:33:05.047;12.5;103782;5;18.24
2024-02-28T19:33:06.040;2024-02-28T20:33:06.040;12.5;104675;5;18.25
2024-02-28T19:33:07.056;2024-02-28T20:33:07.056;12.5;104678;4;18.25
2024-02-28T19:33:08.050;2024-02-28T20:33:08.050;12.5;104706;4;18.25
2024-02-28T19:33:09.042;2024-02-28T20:33:09.042;12.5;104727;4;18.25
2024-02-28T19:33:10.048;2024-02-28T20:33:10.048;12.5;103881;4;18.24
2024-02-28T19:33:11.044;2024-02-28T20:33:11.044;12.5;104719;4;18.25
2024-02-28T19:33:12.051;2024-02-28T20:33:12.051;12.5;103873;4;18.24
2024-02-28T19:33:13.046;2024-02-28T20:33:13.046;12.5;104732;4;18.25
2024-02-28T19:33:14.047;2024-02-28T20:33:14.047;12.5;104720;4;18.25
2024-02-28T19:33:15.037;2024-02-28T20:33:15.037;12.5;104726;5;18.25
2024-02-28T19:33:16.061;2024-02-28T20:33:16.061;12.5;104731;5;18.25
2024-02-28T19:33:17.055;2024-02-28T20:33:17.055;12.5;103882;5;18.24
2024-02-28T19:33:18.041;2024-02-28T20:33:18.041;12.5;104751;5;18.25
2024-02-28T19:33:19.032;2024-02-28T20:33:19.032;12.5;103885;4;18.24
2024-02-28T19:33:20.041;2024-02-28T20:33:20.041;12.5;104760;4;18.25
2024-02-28T19:33:21.051;2024-02-28T20:33:21.051;12.5;103898;4;18.24
2024-02-28T19:33:22.042;2024-02-28T20:33:22.042;12.5;104780;4;18.25
2024-02-28T19:33:23.045;2024-02-28T20:33:23.045;12.5;103915;4;18.24
2024-02-28T19:33:24.036;2024-02-28T20:33:24.036;12.5;104763;4;18.25
2024-02-28T19:33:25.043;2024-02-28T20:33:25.043;12.5;103902;4;18.24
2024-02-28T19:33:26.046;2024-02-28T20:33:26.046;12.5;103922;4;18.24
2024-02-28T19:33:27.045;2024-02-28T20:33:27.045;12.5;104686;5;18.25
2024-02-28T19:33:28.070;2024-02-28T20:33:28.070;12.5;103871;5;18.24
2024-02-28T19:33:29.043;2024-02-28T20:33:29.043;12.5;104724;5;18.25
2024-02-28T19:33:30.050;2024-02-28T20:33:30.050;12.5;103849;5;18.24
2024-02-28T19:33:31.039;2024-02-28T20:33:31.039;12.5;103801;4;18.24
2024-02-28T19:33:32.056;2024-02-28T20:33:32.056;12.5;104606;4;18.25
2024-02-28T19:33:33.056;2024-02-28T20:33:33.056;12.5;103802;4;18.24
2024-02-28T19:33:34.044;2024-02-28T20:33:34.044;12.5;103910;4;18.24
2024-02-28T19:33:35.038;2024-02-28T20:33:35.038;12.5;104738;4;18.25
2024-02-28T19:33:36.046;2024-02-28T20:33:36.046;12.5;103886;4;18.24
2024-02-28T19:33:37.052;2024-02-28T20:33:37.052;12.5;104741;4;18.25
2024-02-28T19:33:38.041;2024-02-28T20:33:38.041;12.5;104734;4;18.25
2024-02-28T19:33:39.047;2024-02-28T20:33:39.047;12.5;104715;5;18.25
2024-02-28T19:33:40.039;2024-02-28T20:33:40.039;12.5;104712;5;18.25
2024-02-28T19:33:41.046;2024-02-28T20:33:41.046;12.5;104732;5;18.25
2024-02-28T19:33:42.036;2024-02-28T20:33:42.036;12.5;104745;5;18.25
2024-02-28T19:33:43.047;2024-02-28T20:33:43.047;12.5;103886;4;18.24
2024-02-28T19:33:44.038;2024-02-28T20:33:44.038;12.5;104764;4;18.25
2024-02-28T19:33:45.045;2024-02-28T20:33:45.045;12.5;103880;4;18.24
2024-02-28T19:33:46.036;2024-02-28T20:33:46.036;12.5;104725;4;18.25
2024-02-28T19:33:47.059;2024-02-28T20:33:47.059;12.5;103837;4;18.24
2024-02-28T19:33:48.029;2024-02-28T20:33:48.029;12.5;103811;4;18.24
2024-02-28T19:33:49.041;2024-02-28T20:33:49.041;12.5;104639;4;18.25
2024-02-28T19:33:50.046;2024-02-28T20:33:50.046;12.5;103798;4;18.24
2024-02-28T19:33:51.036;2024-02-28T20:33:51.036;12.5;103850;5;18.24
2024-02-28T19:33:52.044;2024-02-28T20:33:52.044;12.5;104692;5;18.25
2024-02-28T19:33:53.034;2024-02-28T20:33:53.034;12.5;103824;5;18.24
2024-02-28T19:33:54.042;2024-02-28T20:33:54.042;12.5;103827;5;18.24
2024-02-28T19:33:55.048;2024-02-28T20:33:55.048;12.5;104650;5;18.25
2024-02-28T19:33:56.065;2024-02-28T20:33:56.065;12.5;103791;5;18.24
2024-02-28T19:33:57.030;2024-02-28T20:33:57.030;12.5;103774;4;18.24
2024-02-28T19:33:58.039;2024-02-28T20:33:58.039;12.5;103757;4;18.24
2024-02-28T19:33:59.043;2024-02-28T20:33:59.043;12.5;103683;4;18.24
2024-02-28T19:34:00.050;2024-02-28T20:34:00.050;12.5;103672;4;18.24
2024-02-28T19:34:01.055;2024-02-28T20:34:01.055;12.5;105024;4;18.26
2024-02-28T19:34:02.050;2024-02-28T20:34:02.050;12.5;105944;4;18.26
2024-02-28T19:34:03.045;2024-02-28T20:34:03.045;12.5;103837;5;18.24
2024-02-28T19:34:04.049;2024-02-28T20:34:04.049;12.5;103842;5;18.24
2024-02-28T19:34:05.043;2024-02-28T20:34:05.043;12.5;104646;5;18.25
2024-02-28T19:34:06.050;2024-02-28T20:34:06.050;12.5;103772;5;18.24
2024-02-28T19:34:07.036;2024-02-28T20:34:07.036;12.5;103779;5;18.24
2024-02-28T19:34:08.045;2024-02-28T20:34:08.045;12.5;103781;5;18.24
2024-02-28T19:34:09.053;2024-02-28T20:34:09.053;12.5;103791;4;18.24
2024-02-28T19:34:10.059;2024-02-28T20:34:10.059;12.5;103717;4;18.24
2024-02-28T19:34:11.042;2024-02-28T20:34:11.042;12.5;103705;4;18.24
2024-02-28T19:34:12.042;2024-02-28T20:34:12.042;12.5;103673;4;18.24
2024-02-28T19:34:13.049;2024-02-28T20:34:13.049;12.5;103641;4;18.24
2024-02-28T19:34:14.043;2024-02-28T20:34:14.043;12.5;106032;4;18.27
2024-02-28T19:34:15.047;2024-02-28T20:34:15.047;12.5;106048;5;18.27
2024-02-28T19:34:16.041;2024-02-28T20:34:16.041;12.5;103672;5;18.24
2024-02-28T19:34:17.048;2024-02-28T20:34:17.048;12.5;104566;5;18.25
2024-02-28T19:34:18.037;2024-02-28T20:34:18.037;12.5;104646;5;18.25
2024-02-28T19:34:19.047;2024-02-28T20:34:19.047;12.5;103839;5;18.24
2024-02-28T19:34:20.053;2024-02-28T20:34:20.053;12.5;104708;5;18.25
2024-02-28T19:34:21.043;2024-02-28T20:34:21.043;12.5;104728;4;18.25
2024-02-28T19:34:22.057;2024-02-28T20:34:22.057;12.5;104750;4;18.25
2024-02-28T19:34:23.052;2024-02-28T20:34:23.052;12.5;104763;4;18.25
2024-02-28T19:34:24.045;2024-02-28T20:34:24.045;12.5;104766;4;18.25
2024-02-28T19:34:25.038;2024-02-28T20:34:25.038;12.5;104786;4;18.25
2024-02-28T19:34:26.049;2024-02-28T20:34:26.049;12.5;103925;4;18.24
2024-02-28T19:34:27.039;2024-02-28T20:34:27.039;12.5;104794;5;18.25
2024-02-28T19:34:28.046;2024-02-28T20:34:28.046;12.5;103925;5;18.24
2024-02-28T19:34:29.054;2024-02-28T20:34:29.054;12.5;104806;5;18.25
2024-02-28T19:34:30.042;2024-02-28T20:34:30.042;12.5;104829;5;18.25
2024-02-28T19:34:31.049;2024-02-28T20:34:31.049;12.5;104831;4;18.25
2024-02-28T19:34:32.040;2024-02-28T20:34:32.040;12.5;104779;4;18.25
2024-02-28T19:34:33.047;2024-02-28T20:34:33.047;12.5;104762;4;18.25
2024-02-28T19:34:34.038;2024-02-28T20:34:34.038;12.5;104765;4;18.25
2024-02-28T19:34:35.046;2024-02-28T20:34:35.046;12.5;104788;4;18.25
2024-02-28T19:34:36.036;2024-02-28T20:34:36.036;12.5;104805;4;18.25
2024-02-28T19:34:37.044;2024-02-28T20:34:37.044;12.5;103971;4;18.25
2024-02-28T19:34:38.051;2024-02-28T20:34:38.051;12.5;104839;4;18.25
